"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","lock_api::mutex::Mutex<R,T>::new","0.3233898028826604","7.6999859228858085"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","lock_api::mutex::Mutex<R,T>::new","0.3233898028826604","7.6999859228858085"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","lock_api::mutex::Mutex<R,T>::new","0.3233898028826604","7.6999859228858085"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","std::sync::rwlock::RwLock<T>::new","0.3224208486885182","8.034764171025016"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","core::fmt::Arguments::new_v1_formatted","0.3215907185926598","8.4111853060917"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","core::fmt::Arguments::new_v1_formatted","0.3215907185926598","8.4111853060917"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","bytes::buf::chain::Chain<T,U>::new","0.3201321518220597","7.6999859228858085"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","bytes::buf::chain::Chain<T,U>::new","0.3201321518220597","7.6999859228858085"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","tracing_core::event::Event::new","0.31777528138718264","8.034764171025016"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","tracing_core::span::Attributes::new","0.31777528138718264","8.034764171025016"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","tokio::runtime::runtime::Runtime::from_parts","0.3170885112308921","8.254494619359768"
"hyper::proto::h1::io::Buffered<T,B>::set_max_buf_size","_<core::task::poll::Poll<core::result::Result<T,F>>as_core::ops::try_trait::FromResidual<core::result::Result<core::convert::Infallible,E>>>::from_residual","0.3144243374211389","8.254494619359768"
8 "hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","httparse::iter::Bytes::len","0.27341607790048034","8.327784694989592"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","bytes::bytes_mut::BytesMut::spare_capacity_mut","0.23019407191489635","5.230021272346867"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","bytes::bytes_mut::BytesMut::spare_capacity_mut","0.23019407191489635","5.230021272346867"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","gimli::read::abbrev::Attributes::push","0.2097121256892196","5.22248160718566"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","_<http::header::map::Drain<T>as_core::iter::traits::iterator::Iterator>::next","0.19773210060335003","6.025690686402082"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","gimli::read::dwarf::Dwarf<R>::attr_string","0.1938849896147602","8.005095794475881"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::extend_trusted::_{{closure}}","0.18690574478847757","2.4567826565049513"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","core::slice::sort::insertion_sort_shift_right","0.18571887635002257","3.230120101566701"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::spare_capacity_mut","0.18337671338140643","2.292970136472886"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::spare_capacity_mut","0.18337671338140643","2.292970136472886"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","std::thread::JoinInner<T>::join","0.17515762026627735","3.0303284828985166"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","core::slice::sort::insertion_sort_shift_right","0.17078200483785555","3.734754498187277"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::collections::btree::map::entry::VacantEntry<K,V,A>::insert::_{{closure}}","0.16630903685018517","3.40968313435729"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::take_front","0.16560192497870513","3.804274596455337"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::extend_trusted::_{{closure}}","0.16294789204537044","2.6992430747446745"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","_<smallvec::IntoIter<A>as_core::iter::traits::iterator::Iterator>::next","0.16040631665766364","3.384275112740176"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","core::ptr::drop_in_place<(gimli::read::UnitOffset,addr2line::lazy::LazyCell<core::result::Result<addr2line::function::Function<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>,gimli::read::Error>>)>","0.16032325793832392","2.2159429153977745"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","h2::proto::streams::counts::Counts::dec_num_streams","0.15974012154087353","1.265673361518087"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::pop","0.15751055873813072","2.613047008715731"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::collections::vec_deque::VecDeque<T,A>::pop_front","0.15532951406479178","2.4038727161130007"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","_<alloc::collections::btree::map::BTreeMap<K,V,A>as_core::clone::Clone>::clone","0.15303883425179832","1.8459139783713274"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::push","0.15216766806534104","1.3313994124874986"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::push","0.15216766806534104","1.3313994124874986"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::push","0.15216766806534104","1.3313994124874986"
"hyper::proto::h1::io::Buffered<T,B>::poll_read_from_io","alloc::vec::Vec<T,A>::push","0.15216766806534104","1.3313994124874986"
9 "hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","0.3207575370666947","12.255055071170908"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","alloc::collections::btree::navigate::_<impl_alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::_{{closure}}","0.2636081795814862","8.17658425208511"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","http::header::map::HeaderMap<T>::reinsert_entry_in_order","0.24975039832759896","12.299677381390232"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","http::header::map::HeaderMap<T>::reinsert_entry_in_order","0.24975039832759896","12.299677381390232"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<h2::proto::streams::stream::NextSend_as_h2::proto::streams::store::Next>::set_queued","0.2445461001811127","7.9111224960033315"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","tokio::util::wake_list::WakeList::push","0.24424888859152158","9.780784743300952"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","h2::proto::streams::counts::Counts::dec_num_streams","0.24263170802065742","10.644992083040556"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","hashbrown::raw::inner::RawTableInner::erase","0.24124095252315908","11.631154581144411"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<tokio::io::poll_evented::PollEvented<E>as_core::ops::deref::Deref>::deref","0.23983395643263397","7.307603976289371"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<tokio::io::poll_evented::PollEvented<E>as_core::ops::deref::Deref>::deref","0.23983395643263397","7.307603976289371"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<hyper::proto::h1::io::Cursor<T>as_bytes::buf::buf_impl::Buf>::remaining","0.23632305132530307","7.783665633679626"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sys::pal::unix::fs::InnerReadDir>>","0.22639620271337815","7.057374423948344"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","tokio::io::poll_evented::PollEvented<E>::poll_write_vectored::_{{closure}}","0.2255291284304487","7.709092954265443"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<parking_lot_core::thread_parker::imp::ThreadParker_as_core::ops::drop::Drop>::drop","0.22168531943402586","7.825073679920642"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","std::thread::JoinInner<T>::join","0.22079859888889108","7.018182731404696"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","h2::proto::streams::counts::Counts::dec_num_reset_streams","0.21564314116067484","7.009231748810454"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","h2::proto::streams::stream::Stream::ref_dec","0.21564314116067484","7.009231748810454"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<tokio::runtime::scheduler::inject::pop::Pop<T>as_core::iter::traits::iterator::Iterator>::next","0.21520559577103907","7.477767246765399"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<tokio::runtime::scheduler::inject::pop::Pop<T>as_core::iter::traits::iterator::Iterator>::next","0.21520559577103907","7.477767246765399"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<hyper::proto::h1::io::Cursor<T>as_bytes::buf::buf_impl::Buf>::advance","0.2139164419661433","7.839635295181986"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","tokio::runtime::context::with_scheduler::_{{closure}}","0.21240144729229574","6.6898513202308845"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","http::header::value::HeaderValue::from_maybe_shared_unchecked","0.2100045860750649","7.683546598581032"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","tokio::sync::notify::notify_locked","0.20663560552530635","8.455858545153784"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","_<alloc::collections::btree::map::BTreeMap<K,V,A>as_core::clone::Clone>::clone","0.20644975133001572","7.1178636287078065"
"hyper::proto::h1::io::Buffered<T,B>::set_flush_pipeline","tokio::sync::oneshot::Sender<T>::send","0.20366046949582528","6.84385678560831"
10 "hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","core::ptr::drop_in_place<core::option::Option<(http::header::name::HeaderName,http::header::map::ValueIter<bytes::bytes::Bytes>)>>","0.3213645349762032","8.835554991868417"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","hashbrown::raw::RawTableInner::prepare_resize::_{{closure}}","0.3203192589223934","10.489120857918495"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","hashbrown::raw::RawTableInner::prepare_resize::_{{closure}}","0.3203192589223934","10.489120857918495"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.3004988142098392","9.474879634274545"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.3004988142098392","9.474879634274545"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","alloc::vec::Vec<T,A>::truncate","0.2824704252848902","8.275118702180329"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","hashbrown::raw::RawTableInner::drop_inner_table","0.2793799800642083","8.970216099773117"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","hashbrown::raw::RawTableInner::drop_inner_table","0.2793799800642083","8.970216099773117"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","hashbrown::raw::RawTableInner::drop_inner_table","0.2793799800642083","8.970216099773117"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","hashbrown::raw::RawTableInner::drop_inner_table","0.2793799800642083","8.970216099773117"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","hashbrown::raw::RawIter<T>::drop_elements","0.2655270198107892","8.889311957434971"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","h2::proto::streams::counts::Counts::has_streams","0.26002884061161846","8.076103010420841"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
"hyper::proto::h1::io::Buffered<T,B>::consume_leading_lines","_<alloc::boxed::Box<T,A>as_core::ops::drop::Drop>::drop","0.24752198076419918","7.553687598905638"
11 "hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","smallvec::SmallVecData<A>::heap_mut","0.5777114878258576","12.615522092433812"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","smallvec::SmallVecData<A>::heap_mut","0.5777114878258576","12.615522092433812"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","smallvec::SmallVecData<A>::heap_mut","0.5777114878258576","12.615522092433812"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<alloc::vec::Vec<u8>>>","0.5649959519554034","11.179321852903257"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","smallvec::SmallVecData<A>::heap","0.5638230021498842","12.46983652541989"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","smallvec::SmallVecData<A>::heap","0.5638230021498842","12.46983652541989"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","hyper::body::length::DecodedLength::danger_len","0.5082061292960092","10.315610346030883"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","http::header::map::Pos::new","0.42783411320263426","9.749657383256208"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","http::header::map::Pos::new","0.42783411320263426","9.749657383256208"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","http::header::map::Pos::new","0.42783411320263426","9.749657383256208"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","hyper::common::date::CachedDate::render","0.40681224567775087","10.394736194193491"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","hyper::proto::h1::io::WriteBuf<B>::headers_mut","0.40620995273025323","9.4435804022272"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","core::unicode::unicode_data::cc::lookup","0.3923350334933128","9.419872530915443"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","core::option::Option<T>::as_ref","0.38376191551971833","8.459441595765977"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","core::ptr::drop_in_place<core::option::Option<(http::header::name::HeaderName,http::header::map::ValueIter<bytes::bytes::Bytes>)>>","0.3817753282712389","8.459441595765977"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","alloc::vec::Vec<T,A>::push","0.3803380907019049","8.945294373779333"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","core::ptr::drop_in_place<alloc::sync::ArcInner<std::sys::pal::unix::fs::InnerReadDir>>","0.3779007332667437","8.915075889582411"
"hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_queue","hyper::proto::h1::io::Buffered<T,B>::set_write_strategy_flatten","0.3717143891469824","8.940796619615805"
